ENSMUST00000220332	0.0155004
ENSMUST00000020307	25.1662
ENSMUST00000182152	0.423754
ENSMUST00000182898	22.1311
ENSMUST00000182912	2.70836
ENSMUST00000183093	0.972776
ENSMUST00000183113	0.316553
ENSMUST00000020308	296.567
ENSMUST00000020309	7.69991
ENSMUST00000131810	0.887899
ENSMUST00000142819	3.99857
ENSMUST00000146590	10.0216
ENSMUST00000147914	4.26237
ENSMUST00000092508	9.95038
ENSMUST00000165405	0.65919
ENSMUST00000165563	23.5867
ENSMUST00000166565	1.24205
ENSMUST00000167612	0.224711
ENSMUST00000167872	0.0096464
ENSMUST00000171409	0.673635
ENSMUST00000020315	54.5626
ENSMUST00000148802	1.47671
ENSMUST00000149155	25.2379
ENSMUST00000020316	27.406
ENSMUST00000218460	0.811608
ENSMUST00000219244	0.238577
ENSMUST00000219400	0.445462
ENSMUST00000219439	1.14701
ENSMUST00000220386	6.49194
ENSMUST00000020317	37.885
ENSMUST00000102881	1.21231
ENSMUST00000020322	0.0486927
ENSMUST00000161156	0.179532
ENSMUST00000020329	0.100002
ENSMUST00000102884	0.225762
ENSMUST00000125984	0.701692
ENSMUST00000138518	0.179345
ENSMUST00000020323	0.0887889
ENSMUST00000020334	13.2202
ENSMUST00000217985	0.236154
ENSMUST00000218079	0.743803
ENSMUST00000219010	0.435571
ENSMUST00000219413	2.1194
ENSMUST00000219937	19.6425
ENSMUST00000219992	7.28817
ENSMUST00000220284	1.57477
ENSMUST00000220377	1.3182
ENSMUST00000006221	11.5098
ENSMUST00000109578	8.1601
ENSMUST00000132146	0.175088
ENSMUST00000143932	0.478009
ENSMUST00000153159	0.81035
ENSMUST00000153411	2.52097
ENSMUST00000020339	29.0439
ENSMUST00000217843	19.9328
ENSMUST00000217886	0.267339
ENSMUST00000219274	5.60804
ENSMUST00000128653	0.599035
ENSMUST00000130521	1.50613
ENSMUST00000147132	8.84857
ENSMUST00000020343	20.4103
ENSMUST00000218831	5.02679
ENSMUST00000020341	20.5497
ENSMUST00000093290	23.2058
ENSMUST00000101477	0.273052
ENSMUST00000149675	0.134966
ENSMUST00000156122	0.368152
ENSMUST00000020349	0.117519
ENSMUST00000140658	0.0195909
ENSMUST00000020346	0.390533
ENSMUST00000218842	13.74
ENSMUST00000218989	0.670246
ENSMUST00000020350	0.0469533
ENSMUST00000105272	0.0678841
ENSMUST00000004634	7.57728
ENSMUST00000109594	9.02317
ENSMUST00000093193	33.5262
ENSMUST00000101364	0.110375
ENSMUST00000127846	4.18052
ENSMUST00000154178	0.0427354
ENSMUST00000157036	0.0137965
ENSMUST00000020358	61.4922
ENSMUST00000109601	1.4316
ENSMUST00000132285	0.955195
ENSMUST00000152728	0.708118
ENSMUST00000163483	72.061
ENSMUST00000105363	0.438663
ENSMUST00000144798	0.116172
ENSMUST00000142617	0.0220651
ENSMUST00000000137	140.323
ENSMUST00000132022	0.441924
ENSMUST00000134779	0.258053
ENSMUST00000020361	155.227
ENSMUST00000105364	1.78908
ENSMUST00000152939	2.45594
ENSMUST00000155336	2.30696
ENSMUST00000155523	0.80736
ENSMUST00000157063	33.9149
ENSMUST00000092167	0.0151573
ENSMUST00000020362	0.625604
ENSMUST00000020365	16.0846
ENSMUST00000125784	2.39374
ENSMUST00000126917	5.83825
ENSMUST00000130260	0.154137
ENSMUST00000135598	0.390223
ENSMUST00000136208	0.615435
ENSMUST00000136791	2.91379
ENSMUST00000138801	0.240721
ENSMUST00000141962	3.3865
ENSMUST00000146538	0.262264
ENSMUST00000125722	0.065431
ENSMUST00000144988	0.0499463
ENSMUST00000020372	261.587
ENSMUST00000138428	0.869025
ENSMUST00000141683	0.283033
ENSMUST00000020374	0.0550285
ENSMUST00000105267	44.7944
ENSMUST00000164088	9.45542
ENSMUST00000164383	0.144706
ENSMUST00000165527	0.15766
ENSMUST00000166166	4.73268
ENSMUST00000167644	0.293832
ENSMUST00000168036	3.14616
ENSMUST00000169507	1.80449
ENSMUST00000169576	3.47794
ENSMUST00000169921	0.636395
ENSMUST00000218490	2.22994
ENSMUST00000219544	0.443514
ENSMUST00000020379	0.0441475
ENSMUST00000105340	0.720935
ENSMUST00000105341	9.91879
ENSMUST00000105342	8.25856
ENSMUST00000105344	5.29103
ENSMUST00000105345	27.5273
ENSMUST00000127931	0.638909
ENSMUST00000129027	2.25378
ENSMUST00000217253	0.0174623
ENSMUST00000020378	0.862153
ENSMUST00000020381	14.7411
ENSMUST00000219104	0.186765
ENSMUST00000219483	1.31604
ENSMUST00000020382	52.6161
ENSMUST00000218887	0.601015
ENSMUST00000219609	0.372211
ENSMUST00000136944	0.0728735
ENSMUST00000142507	0.0350934
ENSMUST00000159193	0.0400847
ENSMUST00000105420	0.0812604
ENSMUST00000219322	0.072905
ENSMUST00000020397	23.1202
ENSMUST00000191097	0.736565
ENSMUST00000220229	126.4
ENSMUST00000134121	0.061289
ENSMUST00000145033	0.095905
ENSMUST00000020399	3.81027
ENSMUST00000123374	0.20761
ENSMUST00000138020	0.258581
ENSMUST00000141991	3.56318
ENSMUST00000020408	34.3249
ENSMUST00000105263	0.786695
ENSMUST00000131627	0.75974
ENSMUST00000132277	0.445754
ENSMUST00000137102	1.66648
ENSMUST00000147823	0.53503
ENSMUST00000151725	0.940741
ENSMUST00000155285	14.6724
ENSMUST00000073781	5.65906
ENSMUST00000172574	0.179138
ENSMUST00000173471	0.139393
ENSMUST00000173634	0.128115
ENSMUST00000173948	0.124147
ENSMUST00000174810	0.126918
ENSMUST00000174857	0.762304
ENSMUST00000219502	0.081735
ENSMUST00000220301	0.09902
ENSMUST00000095310	3.13894
ENSMUST00000105275	40.8311
ENSMUST00000217693	0.139719
ENSMUST00000220139	0.130831
ENSMUST00000003433	41.5161
ENSMUST00000197276	0.28236
ENSMUST00000198819	0.82141
ENSMUST00000200082	28.0909
ENSMUST00000020410	0.236011
ENSMUST00000109678	0.0379216
ENSMUST00000020413	0.742912
ENSMUST00000001712	18.2035
ENSMUST00000217810	1.50028
ENSMUST00000218480	0.180359
ENSMUST00000218486	0.385354
ENSMUST00000218790	1.51631
ENSMUST00000218814	0.131279
ENSMUST00000218878	0.197675
ENSMUST00000219806	1.81245
ENSMUST00000220009	0.206468
ENSMUST00000020420	34.9909
ENSMUST00000218125	0.968233
ENSMUST00000218610	3.13801
ENSMUST00000219253	0.600997
ENSMUST00000219356	0.266022
ENSMUST00000219816	0.820837
ENSMUST00000164773	13.9934
ENSMUST00000186359	0.915363
ENSMUST00000139461	0.202776
ENSMUST00000148665	30.2587
ENSMUST00000151928	25.9027
ENSMUST00000020437	6.3953
ENSMUST00000164077	0.7795
ENSMUST00000169817	2.06113
ENSMUST00000217767	0.5796
ENSMUST00000218400	2.18426
ENSMUST00000219087	1.50991
ENSMUST00000219827	1.01268
ENSMUST00000073617	2.86271
ENSMUST00000180438	0.224173
ENSMUST00000020439	74.2636
ENSMUST00000145691	31.9421
ENSMUST00000175867	6.11571
ENSMUST00000020440	7.24127
ENSMUST00000218149	3.11079
ENSMUST00000218481	64.909
ENSMUST00000219896	90.4239
ENSMUST00000020441	1.83366
ENSMUST00000036579	2.53432
ENSMUST00000130704	4.57719
ENSMUST00000141208	0.124878
ENSMUST00000142308	0.0627016
ENSMUST00000144835	4.39666
ENSMUST00000147511	3.24827
ENSMUST00000185113	1.04252
ENSMUST00000020444	20.799
ENSMUST00000130198	11.3553
ENSMUST00000220107	26.1161
ENSMUST00000123802	1.92135
ENSMUST00000120757	0.0204654
ENSMUST00000020448	0.279396
ENSMUST00000145665	0.0874337
ENSMUST00000020449	46.5332
ENSMUST00000148241	6.89436
ENSMUST00000020452	1.96057
ENSMUST00000099571	0.217932
ENSMUST00000137857	0.118631
ENSMUST00000036033	1.45312
ENSMUST00000159486	0.143421
ENSMUST00000159807	1.48113
ENSMUST00000160048	4.71019
ENSMUST00000162766	0.0597885
ENSMUST00000020454	2.84535
ENSMUST00000105323	10.636
ENSMUST00000105324	4.33853
ENSMUST00000122993	1.27284
ENSMUST00000129482	3.92812
ENSMUST00000132313	1.23974
ENSMUST00000134857	7.01011
ENSMUST00000140268	0.636811
ENSMUST00000141171	6.214
ENSMUST00000130762	1.44973
ENSMUST00000131736	2.4976
ENSMUST00000020457	27.6077
ENSMUST00000118812	8.97428
ENSMUST00000138343	2.47743
ENSMUST00000140901	35.6342
ENSMUST00000150824	0.447688
ENSMUST00000020463	17.1066
ENSMUST00000118498	8.91654
ENSMUST00000130400	3.46609
ENSMUST00000151701	10.0264
ENSMUST00000153205	1.97204
ENSMUST00000020478	21.6431
ENSMUST00000160681	17.2721
ENSMUST00000160845	0.126667
ENSMUST00000162422	1.24946
ENSMUST00000127832	2.37685
ENSMUST00000128397	0.0734165
ENSMUST00000130911	29.6823
ENSMUST00000143749	0.349064
ENSMUST00000145561	1.60561
ENSMUST00000020484	44.1549
ENSMUST00000218082	0.217863
ENSMUST00000218724	0.172498
ENSMUST00000219368	0.145788
ENSMUST00000219442	5.72536
ENSMUST00000219911	0.381234
ENSMUST00000219962	12.1151
ENSMUST00000020485	0.061577
ENSMUST00000136431	3.81621
ENSMUST00000140761	18.8301
ENSMUST00000150731	0.884942
ENSMUST00000020488	0.965131
ENSMUST00000141184	0.0488907
ENSMUST00000020490	60.2326
ENSMUST00000190564	7.68202
ENSMUST00000191147	0.1577
ENSMUST00000036382	1.01755
ENSMUST00000112543	1.82461
ENSMUST00000020493	23.1698
ENSMUST00000217993	0.272776
ENSMUST00000218064	0.537705
ENSMUST00000218117	0.463743
ENSMUST00000218672	0.823153
ENSMUST00000108867	0.151927
ENSMUST00000108872	1.48065
ENSMUST00000020496	2.86613
ENSMUST00000098374	0.3683
ENSMUST00000105404	0.635465
ENSMUST00000105406	0.233764
ENSMUST00000126073	0.863254
ENSMUST00000144547	0.490411
ENSMUST00000149738	0.143101
ENSMUST00000150227	0.692283
ENSMUST00000154607	0.116618
ENSMUST00000156583	0.239336
ENSMUST00000020500	8.31649
ENSMUST00000133719	0.05157
ENSMUST00000141048	0.284998
ENSMUST00000147582	0.592186
ENSMUST00000148096	0.29833
ENSMUST00000150351	1.27835
ENSMUST00000150685	0.185518
ENSMUST00000176675	2.5045
ENSMUST00000177187	1.24914
ENSMUST00000020501	27.8839
ENSMUST00000099538	45.3242
ENSMUST00000124024	4.5708
ENSMUST00000129492	22.0076
ENSMUST00000137841	5.85364
ENSMUST00000141228	17.4158
ENSMUST00000173691	0.82592
ENSMUST00000174295	0.913646
ENSMUST00000020504	388.269
ENSMUST00000117710	1.02438
ENSMUST00000124351	8.16748
ENSMUST00000127887	0.198238
ENSMUST00000135853	0.300059
ENSMUST00000144164	3.55302
ENSMUST00000148070	0.0673605
ENSMUST00000076383	21.4155
ENSMUST00000093205	23.6325
ENSMUST00000109366	8.24976
ENSMUST00000137898	11.2714
ENSMUST00000102821	10.059
ENSMUST00000143397	0.332274
ENSMUST00000020513	13.5845
ENSMUST00000102863	0.130016
ENSMUST00000145013	1.06145
ENSMUST00000150711	0.168158
ENSMUST00000102864	6.50019
ENSMUST00000020522	276.692
ENSMUST00000148818	0.620578
ENSMUST00000149271	3.13824
ENSMUST00000218383	0.5677
ENSMUST00000220064	3.84029
ENSMUST00000220304	0.196501
ENSMUST00000020518	0.172662
ENSMUST00000128311	4.6375
ENSMUST00000131979	3.52879
ENSMUST00000142396	3.70617
ENSMUST00000145401	18.082
ENSMUST00000058163	4.62242
ENSMUST00000109525	11.1672
ENSMUST00000136365	0.725262
ENSMUST00000142287	0.438698
ENSMUST00000020524	0.0480722
ENSMUST00000137125	0.253904
ENSMUST00000143036	0.0250785
ENSMUST00000143988	0.085258
ENSMUST00000146179	0.0468793
ENSMUST00000020523	20.0076
ENSMUST00000124839	0.156499
ENSMUST00000130811	12.2004
ENSMUST00000105397	7.52102
ENSMUST00000105398	1.3596
ENSMUST00000129277	1.3836
ENSMUST00000136275	0.900043
ENSMUST00000020527	0.0402104
ENSMUST00000020528	6.69624
ENSMUST00000138050	0.996959
ENSMUST00000142964	1.52234
ENSMUST00000144903	0.164359
ENSMUST00000020529	9.77152
ENSMUST00000109539	2.0249
ENSMUST00000122864	0.526058
ENSMUST00000124801	0.343951
ENSMUST00000128372	12.4212
ENSMUST00000128559	6.67169
ENSMUST00000147157	5.08989
ENSMUST00000153409	0.272463
ENSMUST00000020530	5.99395
ENSMUST00000109389	2.34661
ENSMUST00000123411	1.08465
ENSMUST00000124640	0.0410678
ENSMUST00000125256	0.921312
ENSMUST00000127657	0.683769
ENSMUST00000129573	0.627911
ENSMUST00000136903	0.098589
ENSMUST00000137950	0.85267
ENSMUST00000141859	2.29023
ENSMUST00000148636	1.49713
ENSMUST00000020538	25.6383
ENSMUST00000102869	9.77057
ENSMUST00000102870	23.6225
ENSMUST00000109551	30.2185
ENSMUST00000136235	0.161912
ENSMUST00000149371	1.48469
ENSMUST00000150750	0.747005
ENSMUST00000020537	2.72472
ENSMUST00000093219	0.435082
ENSMUST00000020543	0.747086
ENSMUST00000109412	3.09598
ENSMUST00000155278	4.61273
ENSMUST00000020546	57.8248
ENSMUST00000139991	6.55374
ENSMUST00000149467	1.98284
ENSMUST00000152094	1.74982
ENSMUST00000020551	7.03403
ENSMUST00000117883	0.236897
ENSMUST00000148163	5.15063
ENSMUST00000203878	6.11745
ENSMUST00000020550	18.456
ENSMUST00000166603	30.0414
ENSMUST00000217689	0.184147
ENSMUST00000218938	5.20994
ENSMUST00000218964	19.0617
ENSMUST00000219074	0.91734
ENSMUST00000219389	0.822965
ENSMUST00000220133	0.537307
ENSMUST00000020552	23.7749
ENSMUST00000219585	0.754645
ENSMUST00000220175	0.312913
ENSMUST00000020553	2.00755
ENSMUST00000101394	18.0821
ENSMUST00000073192	27.4503
ENSMUST00000129593	20.7508
ENSMUST00000152770	0.721372
ENSMUST00000155304	4.51989
ENSMUST00000011877	96.7006
ENSMUST00000102838	18.8178
ENSMUST00000127209	0.437193
ENSMUST00000133466	0.664137
ENSMUST00000145315	24.9868
ENSMUST00000020568	1.2138
ENSMUST00000143608	0.191864
ENSMUST00000149757	0.137033
ENSMUST00000102874	0.993567
ENSMUST00000125302	45.2925
ENSMUST00000144978	5.14471
ENSMUST00000146146	1.4204
ENSMUST00000238916	0.993567
ENSMUST00000239073	260.866
ENSMUST00000020573	2.56339
ENSMUST00000167987	0.0195813
ENSMUST00000169684	0.364372
ENSMUST00000171681	1.70751
ENSMUST00000020575	0.12041
ENSMUST00000168798	1.50538
ENSMUST00000020576	121.733
ENSMUST00000020577	0.159564
ENSMUST00000219228	0.315836
ENSMUST00000219981	0.219077
ENSMUST00000020578	48.8861
ENSMUST00000127057	0.0787575
ENSMUST00000127382	1.12786
ENSMUST00000141839	1.14168
ENSMUST00000144601	0.950365
ENSMUST00000020580	8.10391
ENSMUST00000160595	10.1713
ENSMUST00000161098	2.11423
ENSMUST00000161375	0.697895
ENSMUST00000161662	3.32217
ENSMUST00000161765	0.152755
ENSMUST00000162679	1.56377
ENSMUST00000162694	0.754891
ENSMUST00000020579	82.8475
ENSMUST00000156399	0.343373
ENSMUST00000099513	1.00981
ENSMUST00000156252	0.061118
ENSMUST00000152296	0.0660225
ENSMUST00000093165	0.143633
ENSMUST00000093166	56.5782
ENSMUST00000165599	1.73289
ENSMUST00000081794	1.31249
ENSMUST00000101293	13.2491
ENSMUST00000109194	13.0938
ENSMUST00000135314	0.250989
ENSMUST00000135489	0.760535
ENSMUST00000148962	1.74127
ENSMUST00000152451	0.327705
ENSMUST00000155806	0.712335
ENSMUST00000167400	1.39147
ENSMUST00000020608	37.1679
ENSMUST00000142939	0.208486
ENSMUST00000077221	0.0249194
ENSMUST00000020617	0.0207157
ENSMUST00000152253	0.0109477
ENSMUST00000074669	132.113
ENSMUST00000101249	2.37589
ENSMUST00000109103	195.481
ENSMUST00000020625	0.790424
ENSMUST00000101250	1.37573
ENSMUST00000109105	0.839981
ENSMUST00000156128	1.18806
ENSMUST00000164864	0.308002
ENSMUST00000167797	0.710233
ENSMUST00000169995	2.86345
ENSMUST00000020630	103.937
ENSMUST00000139322	39.6349
ENSMUST00000151854	5.48191
ENSMUST00000020624	4.38795
ENSMUST00000109183	0.553055
ENSMUST00000145353	30.109
ENSMUST00000145424	0.342298
ENSMUST00000151090	0.421246
ENSMUST00000130129	0.0229359
ENSMUST00000109122	0.0188024
ENSMUST00000020634	16.9267
ENSMUST00000102778	2.22442
ENSMUST00000109178	2.02391
ENSMUST00000144857	1.20856
ENSMUST00000148274	3.00479
ENSMUST00000151695	2.69324
ENSMUST00000164643	0.150046
ENSMUST00000020637	268.426
ENSMUST00000146979	38.8757
ENSMUST00000155801	0.287791
ENSMUST00000179865	44.8788
ENSMUST00000020640	2111.02
ENSMUST00000125166	244.334
ENSMUST00000136703	15.1749
ENSMUST00000136849	5.40556
ENSMUST00000139959	13.7034
ENSMUST00000142269	2.53883
ENSMUST00000020643	9.03167
ENSMUST00000135508	0.102751
ENSMUST00000054684	0.057343
ENSMUST00000020649	33.5551
ENSMUST00000126121	0.74461
ENSMUST00000152598	0.217003
ENSMUST00000020647	8.93281
ENSMUST00000123164	0.198319
ENSMUST00000143480	0.15112
ENSMUST00000020650	0.101976
ENSMUST00000093132	20.3397
ENSMUST00000109111	3.45416
ENSMUST00000109113	13.2829
ENSMUST00000126131	5.70474
ENSMUST00000130641	0.0121887
ENSMUST00000133200	0.235835
ENSMUST00000136587	0.550295
ENSMUST00000140628	0.90119
ENSMUST00000143468	0.95606
ENSMUST00000146776	0.66689
ENSMUST00000147007	0.804731
ENSMUST00000148053	5.97062
ENSMUST00000148467	1.67942
ENSMUST00000020653	68.6346
ENSMUST00000136363	0.177368
ENSMUST00000020655	5.24779
ENSMUST00000109091	9.03388
ENSMUST00000151277	0.0376394
ENSMUST00000018755	73.0506
ENSMUST00000093109	6.68875
ENSMUST00000127271	0.592017
ENSMUST00000063303	0.205529
ENSMUST00000063321	0.228656
ENSMUST00000109078	0.066964
ENSMUST00000109079	0.00972535
ENSMUST00000120374	0.324091
ENSMUST00000128853	0.0869645
ENSMUST00000143228	0.398398
ENSMUST00000147874	1.44254
ENSMUST00000207272	0.120727
ENSMUST00000020657	88.864
ENSMUST00000109086	28.7206
ENSMUST00000124699	4.92957
ENSMUST00000147833	0.335668
ENSMUST00000102763	82.8258
ENSMUST00000127136	0.270373
ENSMUST00000020662	31.9832
ENSMUST00000151978	0.816731
ENSMUST00000020664	18.8687
ENSMUST00000101306	2.16712
ENSMUST00000155991	0.0505765
ENSMUST00000093369	15.2535
ENSMUST00000020665	22.7006
ENSMUST00000109231	2.84725
ENSMUST00000109232	2.4159
ENSMUST00000128940	3.49648
ENSMUST00000133635	0.847724
ENSMUST00000152119	0.198821
ENSMUST00000156073	1.88924
ENSMUST00000170928	0.174512
ENSMUST00000109229	0.359791
ENSMUST00000018482	8.59554
ENSMUST00000102730	5.82502
ENSMUST00000108886	14.5382
ENSMUST00000108889	5.20229
ENSMUST00000124304	0.202259
ENSMUST00000132224	0.337056
ENSMUST00000063166	0.267018
ENSMUST00000102758	340.093
ENSMUST00000125694	3.06234
ENSMUST00000153339	5.08146
ENSMUST00000157052	16.1171
ENSMUST00000020672	0.094833
ENSMUST00000020681	3.99887
ENSMUST00000126128	0.194405
ENSMUST00000149402	0.235072
ENSMUST00000151880	11.1318
ENSMUST00000178622	6.21024
ENSMUST00000070257	12.325
ENSMUST00000109930	7.37272
ENSMUST00000020683	10.7036
ENSMUST00000129115	2.4517
ENSMUST00000139877	0.478655
ENSMUST00000146002	0.206535
ENSMUST00000152890	0.939592
ENSMUST00000020685	0.628155
ENSMUST00000020687	18.6715
ENSMUST00000101340	182.205
ENSMUST00000117446	2.79565
ENSMUST00000118368	9.8065
ENSMUST00000140434	4.09795
ENSMUST00000148130	0.54162
ENSMUST00000150726	0.098541
ENSMUST00000020689	0.0974288
ENSMUST00000205534	3.83826
ENSMUST00000205715	0.0685675
ENSMUST00000020695	0.049804
ENSMUST00000129074	0.0198889
ENSMUST00000020692	66.1149
ENSMUST00000020699	0.63191
ENSMUST00000020702	0.0498852
ENSMUST00000135887	0.0380988
ENSMUST00000109286	0.0432442
ENSMUST00000020705	65.513
ENSMUST00000137544	18.9194
ENSMUST00000020706	0.425037
ENSMUST00000135398	1.00401
ENSMUST00000020710	5.03791
ENSMUST00000109989	4.59127
ENSMUST00000109993	0.950307
ENSMUST00000020712	0.162908
ENSMUST00000101632	0.0293229
ENSMUST00000135250	0.0429631
ENSMUST00000003459	25.3294
ENSMUST00000131823	2.7814
ENSMUST00000134639	0.776351
ENSMUST00000146536	1.0106
ENSMUST00000156878	1.40848
ENSMUST00000020718	0.26472
ENSMUST00000020721	1.63989
ENSMUST00000110011	1.51335
ENSMUST00000020717	111.674
ENSMUST00000169841	98.3887
ENSMUST00000202028	0.819545
ENSMUST00000020719	6.48271
ENSMUST00000154386	3.16157
ENSMUST00000170202	46.9939
ENSMUST00000170895	19.9427
ENSMUST00000004505	0.116696
ENSMUST00000064364	0.15671
ENSMUST00000077078	15.3113
ENSMUST00000101638	32.276
ENSMUST00000110029	2.016
ENSMUST00000125832	1.8256
ENSMUST00000132479	1.04688
ENSMUST00000134576	0.736177
ENSMUST00000142926	3.35651
ENSMUST00000145223	0.322435
ENSMUST00000147344	0.080706
ENSMUST00000148771	3.48101
ENSMUST00000057089	16.3534
ENSMUST00000093402	8.26962
ENSMUST00000094471	12.1761
ENSMUST00000101644	4.85581
ENSMUST00000110043	0.224842
ENSMUST00000123983	0.136703
ENSMUST00000134089	7.24357
ENSMUST00000142561	2.04319
ENSMUST00000144396	0.79266
ENSMUST00000153603	0.314602
ENSMUST00000154319	0.115867
ENSMUST00000020734	10.8437
ENSMUST00000110048	2.09193
ENSMUST00000110049	19.1033
ENSMUST00000120721	1.1079
ENSMUST00000125224	1.2438
ENSMUST00000125637	5.05152
ENSMUST00000127950	0.607379
ENSMUST00000131693	0.374569
ENSMUST00000143770	13.1359
ENSMUST00000093061	11.3361
ENSMUST00000108809	1.86401
ENSMUST00000108810	0.568245
ENSMUST00000003461	86.6252
ENSMUST00000081894	5.4955
ENSMUST00000093350	1.16428
ENSMUST00000101554	0.187817
ENSMUST00000125929	2.5787
ENSMUST00000135124	0.419677
ENSMUST00000140765	1.0823
ENSMUST00000020741	66.3284
ENSMUST00000125424	0.39
ENSMUST00000139430	11.0259
ENSMUST00000142605	2.34705
ENSMUST00000060992	266.144
ENSMUST00000078830	10.7572
ENSMUST00000102842	54.748
ENSMUST00000102843	35.9573
ENSMUST00000125735	3.3678
ENSMUST00000126162	1.67273
ENSMUST00000156217	10.7875
ENSMUST00000170731	1.2532
ENSMUST00000020749	12.4279
ENSMUST00000093239	6.92963
ENSMUST00000129893	0.0628055
ENSMUST00000132783	0.300123
ENSMUST00000133452	0.47533
ENSMUST00000156352	1.48092
ENSMUST00000102844	1231.89
ENSMUST00000102845	334.837
ENSMUST00000143418	3.44386
ENSMUST00000147782	6.16221
ENSMUST00000150739	11.109
ENSMUST00000208530	0.0386862
ENSMUST00000020754	52.0735
ENSMUST00000127940	0.241416
ENSMUST00000134599	0.552598
ENSMUST00000141862	0.826327
ENSMUST00000144627	2.51754
ENSMUST00000020755	48.4901
ENSMUST00000102856	0.430108
ENSMUST00000139283	0.119486
ENSMUST00000148759	15.8428
ENSMUST00000020756	39.2553
ENSMUST00000154924	1.98867
ENSMUST00000139713	0.0405923
ENSMUST00000102922	71.072
ENSMUST00000141907	21.1011
ENSMUST00000153995	0.197531
ENSMUST00000013262	41.7968
ENSMUST00000101150	14.5099
ENSMUST00000129941	0.419186
ENSMUST00000134522	1.9972
ENSMUST00000102923	0.0102368
ENSMUST00000020767	0.361388
ENSMUST00000109837	3.11252
ENSMUST00000124564	0.125179
ENSMUST00000143478	0.433542
ENSMUST00000156913	0.385707
ENSMUST00000020768	8.00687
ENSMUST00000020769	4.47926
ENSMUST00000102928	50.6114
ENSMUST00000109845	36.5767
ENSMUST00000020770	47.7526
ENSMUST00000132874	9.00512
ENSMUST00000154330	16.3334
ENSMUST00000118112	0.0146024
ENSMUST00000137933	0.0130384
ENSMUST00000020776	25.1848
ENSMUST00000020775	55.1388
ENSMUST00000107923	0.092853
ENSMUST00000178105	18.6785
ENSMUST00000063084	123.924
ENSMUST00000145588	10.0992
ENSMUST00000149159	2.42905
ENSMUST00000149623	3.5152
ENSMUST00000093955	114.93
ENSMUST00000141169	2.10954
ENSMUST00000152700	4.51827
