ENSMUSG00000026791	7.08225
ENSMUSG00000026792	2.05978
ENSMUSG00000026796	0.0457403
ENSMUSG00000026797	44.0966
ENSMUSG00000026798	4.54175
ENSMUSG00000026799	25.3966
ENSMUSG00000026803	11.7078
ENSMUSG00000026806	6.42803
ENSMUSG00000026807	4.63302
ENSMUSG00000026809	29.9279
ENSMUSG00000026810	27.4218
ENSMUSG00000026811	15.9033
ENSMUSG00000026812	9.11397
ENSMUSG00000026814	0.0714294
ENSMUSG00000026815	0.0876829
ENSMUSG00000026816	20.2975
ENSMUSG00000026817	0.336552
ENSMUSG00000026818	0.0193334
ENSMUSG00000026819	16.7475
ENSMUSG00000026820	14.2407
ENSMUSG00000026821	31.4033
ENSMUSG00000026822	0.469751
ENSMUSG00000026825	0.240195
ENSMUSG00000026826	0.0344616
ENSMUSG00000026827	7.88606
ENSMUSG00000026828	0.0102889
ENSMUSG00000026830	0.0108002
ENSMUSG00000026832	180.474
ENSMUSG00000026833	0.064117
ENSMUSG00000026836	35.551
ENSMUSG00000026837	0.0123004
ENSMUSG00000026839	31.6205
ENSMUSG00000026840	0.335896
ENSMUSG00000026841	0.139693
ENSMUSG00000026842	27.8127
ENSMUSG00000026843	58.6042
ENSMUSG00000026848	12.7538
ENSMUSG00000026849	32.0491
ENSMUSG00000026851	29.3616
ENSMUSG00000026853	11.2829
ENSMUSG00000026854	5.53449
ENSMUSG00000026856	22.1146
ENSMUSG00000026857	20.8936
ENSMUSG00000026858	5.79838
ENSMUSG00000026860	28.186
ENSMUSG00000026864	1021.12
ENSMUSG00000026867	47.3869
ENSMUSG00000026869	50.2647
ENSMUSG00000026870	0.139901
ENSMUSG00000026872	0.0575975
ENSMUSG00000026873	49.1448
ENSMUSG00000026875	0.905906
ENSMUSG00000026878	94.7811
ENSMUSG00000026879	276.154
ENSMUSG00000026880	11.0782
ENSMUSG00000026882	0.066688
ENSMUSG00000026883	14.3095
ENSMUSG00000026885	2.17696
ENSMUSG00000026887	10.2522
ENSMUSG00000026888	0.0201118
ENSMUSG00000026889	22.6769
ENSMUSG00000026890	0.592712
ENSMUSG00000026894	0.159993
ENSMUSG00000026895	133.761
ENSMUSG00000026896	0.471222
ENSMUSG00000026914	136.183
ENSMUSG00000026915	78.8322
ENSMUSG00000026917	40.2438
ENSMUSG00000026918	24.7376
ENSMUSG00000026921	7.19941
ENSMUSG00000026922	22.5142
ENSMUSG00000026923	0.209943
ENSMUSG00000026924	38.4813
ENSMUSG00000026925	9.32858
ENSMUSG00000026926	59.1286
ENSMUSG00000026927	39.8353
ENSMUSG00000026930	19.1206
ENSMUSG00000026932	2.32924
ENSMUSG00000026933	17.4752
ENSMUSG00000026936	0.167853
ENSMUSG00000026939	0.125639
ENSMUSG00000026940	0.194441
ENSMUSG00000026941	18.4111
ENSMUSG00000026942	13.1317
ENSMUSG00000026943	0.179575
ENSMUSG00000026944	37.5448
ENSMUSG00000026946	55.5294
ENSMUSG00000026950	0.241762
ENSMUSG00000026955	36.3817
ENSMUSG00000026956	15.793
ENSMUSG00000026958	0.492603
ENSMUSG00000026959	0.126571
ENSMUSG00000026960	42.6872
ENSMUSG00000026965	40.8873
ENSMUSG00000026966	67.9559
ENSMUSG00000026969	4.25084
ENSMUSG00000026970	0.0545891
ENSMUSG00000026971	0.0879591
ENSMUSG00000026972	36.1112
ENSMUSG00000026974	33.1475
ENSMUSG00000026975	16.8104
ENSMUSG00000026976	0.0347979
ENSMUSG00000026977	50.5032
ENSMUSG00000026979	40.8118
ENSMUSG00000026980	8.3642
ENSMUSG00000026983	0.051347
ENSMUSG00000026987	11.3148
ENSMUSG00000026988	8.30756
ENSMUSG00000026989	0.538444
ENSMUSG00000026991	11.5011
ENSMUSG00000026994	0.064151
ENSMUSG00000026999	23.4385
ENSMUSG00000027001	12.8657
ENSMUSG00000027002	29.9848
ENSMUSG00000027006	44.84
ENSMUSG00000027007	7.48596
ENSMUSG00000027009	0.206247
ENSMUSG00000027010	65.8898
ENSMUSG00000027011	22.9136
ENSMUSG00000027012	80.9774
ENSMUSG00000027014	40.6907
ENSMUSG00000027015	0.16062
ENSMUSG00000027016	0.173994
ENSMUSG00000027018	119.353
ENSMUSG00000027022	0.0261155
ENSMUSG00000027030	94.1112
ENSMUSG00000027035	2.1212
ENSMUSG00000027067	164.341
ENSMUSG00000027070	0.0167691
ENSMUSG00000027071	0.222531
ENSMUSG00000027074	0.0255131
ENSMUSG00000027075	1.90154
ENSMUSG00000027076	63.5365
ENSMUSG00000027077	0.0227932
ENSMUSG00000027078	15.5757
ENSMUSG00000027079	25.5924
ENSMUSG00000027080	27.0425
ENSMUSG00000027082	8.89035
ENSMUSG00000027086	4.05362
ENSMUSG00000027087	21.6986
ENSMUSG00000027088	14.2112
ENSMUSG00000027091	135.558
ENSMUSG00000027099	72.7082
ENSMUSG00000027102	243.012
ENSMUSG00000027104	32.0727
ENSMUSG00000027107	0.487803
ENSMUSG00000027108	205.319
ENSMUSG00000027109	80.4354
ENSMUSG00000027111	12.3199
ENSMUSG00000027115	21.8832
ENSMUSG00000027122	85.1555
ENSMUSG00000027130	22.1641
ENSMUSG00000027131	52.0536
ENSMUSG00000027132	13.8863
ENSMUSG00000027133	65.6766
ENSMUSG00000027134	43.0703
ENSMUSG00000027160	29.0149
ENSMUSG00000027162	64.1587
ENSMUSG00000027163	8.1599
ENSMUSG00000027164	18.322
ENSMUSG00000027166	19.8698
ENSMUSG00000027167	10.019
ENSMUSG00000027168	0.232286
ENSMUSG00000027170	292.562
ENSMUSG00000027171	10.7828
ENSMUSG00000027176	19.2556
ENSMUSG00000027177	25.6099
ENSMUSG00000027180	54.2267
ENSMUSG00000027184	212.254
ENSMUSG00000027185	13.0611
ENSMUSG00000027186	0.0120636
ENSMUSG00000027187	37.5456
ENSMUSG00000027188	0.426779
ENSMUSG00000027189	110.635
ENSMUSG00000027193	87.0027
ENSMUSG00000027194	18.3665
ENSMUSG00000027195	48.2077
ENSMUSG00000027198	336.147
ENSMUSG00000027200	0.0087391
ENSMUSG00000027201	60.5504
ENSMUSG00000027203	144.305
ENSMUSG00000027206	98.1899
ENSMUSG00000027207	22.4659
ENSMUSG00000027210	0.323353
ENSMUSG00000027215	75.5265
ENSMUSG00000027217	18.5757
ENSMUSG00000027219	9.47219
ENSMUSG00000027220	17.3611
ENSMUSG00000027221	1.60254
ENSMUSG00000027222	18.2497
ENSMUSG00000027223	0.459394
ENSMUSG00000027224	0.0403794
ENSMUSG00000027227	92.9418
ENSMUSG00000027230	0.283625
ENSMUSG00000027233	0.0923035
ENSMUSG00000027236	15.5823
ENSMUSG00000027238	1.50243
ENSMUSG00000027239	1.07711
ENSMUSG00000027242	13.5082
ENSMUSG00000027243	8.75026
ENSMUSG00000027244	31.3291
ENSMUSG00000027245	27.9498
ENSMUSG00000027246	0.128069
ENSMUSG00000027247	23.0146
ENSMUSG00000027248	377.339
ENSMUSG00000027249	0.0405843
ENSMUSG00000027253	0.263263
ENSMUSG00000027254	0.323036
ENSMUSG00000027255	34.5487
ENSMUSG00000027257	11.5183
ENSMUSG00000027259	4.65182
ENSMUSG00000027261	0.032475
ENSMUSG00000027263	24.1794
ENSMUSG00000027272	15.3393
ENSMUSG00000027273	0.0133209
ENSMUSG00000027274	9.34627
ENSMUSG00000027276	0.452701
ENSMUSG00000027281	2.92469
ENSMUSG00000027282	110.388
ENSMUSG00000027284	16.6916
ENSMUSG00000027285	10.6646
ENSMUSG00000027286	6.59132
ENSMUSG00000027287	16.0901
ENSMUSG00000027288	60.5773
ENSMUSG00000027291	23.743
ENSMUSG00000027293	17.2673
ENSMUSG00000027296	5.648
ENSMUSG00000027298	4.54961
ENSMUSG00000027300	3.12392
ENSMUSG00000027303	84.8051
ENSMUSG00000027304	36.2889
ENSMUSG00000027305	19.0585
ENSMUSG00000027306	99.4976
ENSMUSG00000027309	8.21449
ENSMUSG00000027312	7.06984
ENSMUSG00000027313	17.914
ENSMUSG00000027314	0.0732965
ENSMUSG00000027315	0.091888
ENSMUSG00000027316	0.022395
ENSMUSG00000027318	0.132046
ENSMUSG00000027322	0.599777
ENSMUSG00000027323	27.6371
ENSMUSG00000027324	6.08958
ENSMUSG00000027326	14.1355
ENSMUSG00000027327	45.2939
ENSMUSG00000027329	12.5897
ENSMUSG00000027330	164.895
ENSMUSG00000027331	126.595
ENSMUSG00000027332	26.4671
ENSMUSG00000027333	13.3668
ENSMUSG00000027338	0.055564
ENSMUSG00000027339	16.7936
ENSMUSG00000027340	7.04145
ENSMUSG00000027341	21.7285
ENSMUSG00000027342	321.353
ENSMUSG00000027346	12.0678
ENSMUSG00000027347	165.102
ENSMUSG00000027349	50.7889
ENSMUSG00000027353	13.1423
ENSMUSG00000027357	40.2574
ENSMUSG00000027360	0.230895
ENSMUSG00000027361	40.5692
ENSMUSG00000027363	31.8885
ENSMUSG00000027364	0.239982
ENSMUSG00000027365	31.0534
ENSMUSG00000027366	41.9614
ENSMUSG00000027367	61.1385
ENSMUSG00000027368	25.6912
ENSMUSG00000027371	13.8539
ENSMUSG00000027374	68.285
ENSMUSG00000027377	0.0199036
ENSMUSG00000027378	24.5846
ENSMUSG00000027379	60.8007
ENSMUSG00000027380	2.54054
ENSMUSG00000027381	12.3973
ENSMUSG00000027384	21.2808
ENSMUSG00000027387	5.86697
ENSMUSG00000027394	4.082
ENSMUSG00000027395	5.68255
ENSMUSG00000027397	16.2988
ENSMUSG00000027400	0.0166332
ENSMUSG00000027404	211.159
ENSMUSG00000027405	116.122
ENSMUSG00000027406	205.013
ENSMUSG00000027408	1.16342
ENSMUSG00000027409	0.263508
ENSMUSG00000027411	49.3965
ENSMUSG00000027419	0.008273
ENSMUSG00000027422	119.707
ENSMUSG00000027423	418.929
ENSMUSG00000027424	23.5127
ENSMUSG00000027425	24.3692
ENSMUSG00000027427	10.8596
ENSMUSG00000027428	0.058851
ENSMUSG00000027429	49.2396
ENSMUSG00000027430	31.4571
ENSMUSG00000027431	0.0560225
ENSMUSG00000027433	45.9207
ENSMUSG00000027434	0.0312849
ENSMUSG00000027435	5.65871
ENSMUSG00000027438	0.112708
ENSMUSG00000027439	43.9301
ENSMUSG00000027445	0.0626875
ENSMUSG00000027446	0.065461
ENSMUSG00000027447	96.8175
ENSMUSG00000027452	14.8406
ENSMUSG00000027454	21.6348
ENSMUSG00000027455	58.2599
ENSMUSG00000027456	1.26648
ENSMUSG00000027457	0.0505592
ENSMUSG00000027459	11.9006
ENSMUSG00000027460	0.0170082
ENSMUSG00000027463	1.34116
ENSMUSG00000027465	40.9918
ENSMUSG00000027466	80.8089
ENSMUSG00000027469	86.5532
ENSMUSG00000027472	53.0114
ENSMUSG00000027474	0.0184524
ENSMUSG00000027475	7.06897
ENSMUSG00000027478	3.91542
ENSMUSG00000027479	60.2917
ENSMUSG00000027481	0.0464394
ENSMUSG00000027487	10.9524
ENSMUSG00000027488	0.0187492
ENSMUSG00000027489	4.01194
ENSMUSG00000027490	11.9568
ENSMUSG00000027495	0.336299
ENSMUSG00000027496	63.5166
ENSMUSG00000027498	15.3346
ENSMUSG00000027500	0.0115181
ENSMUSG00000027502	32.0059
ENSMUSG00000027505	0.0615835
ENSMUSG00000027506	0.129778
ENSMUSG00000027508	14.5165
ENSMUSG00000027509	32.6262
ENSMUSG00000027510	38.468
ENSMUSG00000027513	0.0241196
ENSMUSG00000027514	11.8076
ENSMUSG00000027519	7.63233
ENSMUSG00000027520	0.0202229
ENSMUSG00000027522	23.4222
ENSMUSG00000027523	642.62
ENSMUSG00000027524	0.0846265
ENSMUSG00000027531	41.3642
ENSMUSG00000027533	21.1234
ENSMUSG00000027534	3.63523
ENSMUSG00000027536	0.239385
ENSMUSG00000027540	38.9475
ENSMUSG00000027544	4.05112
ENSMUSG00000027546	41.6878
ENSMUSG00000027547	2.85177
ENSMUSG00000027550	9.94129
ENSMUSG00000027551	16.4384
ENSMUSG00000027552	7.01537
ENSMUSG00000027555	0.0345668
ENSMUSG00000027556	0.0343888
ENSMUSG00000027559	0.420299
ENSMUSG00000027562	1.86075
ENSMUSG00000027566	236.135
ENSMUSG00000027568	0.0200156
ENSMUSG00000027569	30.3986
ENSMUSG00000027570	5.4754
ENSMUSG00000027573	32.8133
ENSMUSG00000027575	35.2163
ENSMUSG00000027577	0.276088
ENSMUSG00000027579	0.190569
ENSMUSG00000027580	10.4541
ENSMUSG00000027581	0.0361994
ENSMUSG00000027582	15.6833
ENSMUSG00000027583	0.170889
ENSMUSG00000027584	0.125495
ENSMUSG00000027589	27.2435
ENSMUSG00000027593	194.101
ENSMUSG00000027597	80.2539
ENSMUSG00000027598	25.3732
ENSMUSG00000027599	16.2474
ENSMUSG00000027601	19.4956
ENSMUSG00000027602	19.935
ENSMUSG00000027603	0.218768
ENSMUSG00000027605	21.3864
ENSMUSG00000027610	16.2827
ENSMUSG00000027612	0.0670585
ENSMUSG00000027613	65.6224
ENSMUSG00000027615	5.65733
ENSMUSG00000027618	33.2559
ENSMUSG00000027620	292.698
ENSMUSG00000027624	0.509538
ENSMUSG00000027628	11.1377
ENSMUSG00000027630	13.8759
ENSMUSG00000027634	58.9216
ENSMUSG00000027635	21.2339
ENSMUSG00000027636	17.8933
ENSMUSG00000027637	92.6232
ENSMUSG00000027639	0.102418
ENSMUSG00000027641	33.3998
ENSMUSG00000027642	159.536
ENSMUSG00000027646	0.0167061
ENSMUSG00000027649	26.706
ENSMUSG00000027650	14.1173
ENSMUSG00000027651	15.3654
ENSMUSG00000027652	19.2927
ENSMUSG00000027654	15.0865
ENSMUSG00000027655	13.2338
ENSMUSG00000027656	0.249132
ENSMUSG00000027660	2.34119
ENSMUSG00000027661	0.0184487
ENSMUSG00000027663	8.14896
ENSMUSG00000027665	13.3591
ENSMUSG00000027667	18.8735
ENSMUSG00000027668	14.336
ENSMUSG00000027669	0.0988169
ENSMUSG00000027670	0.0286008
ENSMUSG00000027671	38.7594
ENSMUSG00000027673	131.327
ENSMUSG00000027674	0.0308889
ENSMUSG00000027676	0.922367
ENSMUSG00000027677	13.7652
ENSMUSG00000027678	29.447
ENSMUSG00000027679	42.8401
ENSMUSG00000027680	68.4244
ENSMUSG00000027684	0.0363321
ENSMUSG00000027690	0.312447
ENSMUSG00000027692	9.19832
ENSMUSG00000027694	64.4333
ENSMUSG00000027695	0.168577
ENSMUSG00000027698	4.93927
ENSMUSG00000027699	37.1842
ENSMUSG00000027706	39.4802
ENSMUSG00000027708	25.5209
ENSMUSG00000027709	4.25527
ENSMUSG00000027710	13.3917
ENSMUSG00000027712	125.078
ENSMUSG00000027713	1.3614
ENSMUSG00000027714	29.2318
ENSMUSG00000027715	110.374
ENSMUSG00000027716	0.0176844
ENSMUSG00000027718	0.106722
ENSMUSG00000027720	0.128267
ENSMUSG00000027722	13.1837
ENSMUSG00000027737	5.50061
ENSMUSG00000027739	11.1892
ENSMUSG00000027742	59.5871
ENSMUSG00000027744	0.075035
ENSMUSG00000027746	57.3907
ENSMUSG00000027748	0.0120825
ENSMUSG00000027750	0.125025
ENSMUSG00000027751	54.3636
ENSMUSG00000027752	134.477
ENSMUSG00000027763	102.846
ENSMUSG00000027770	36.5974
ENSMUSG00000027774	22.0312
ENSMUSG00000027775	8.61915
ENSMUSG00000027776	8.64252
ENSMUSG00000027777	0.107694
ENSMUSG00000027778	13.1343
ENSMUSG00000027782	29.0297
ENSMUSG00000027784	5.55726
ENSMUSG00000027787	39.848
ENSMUSG00000027788	0.0368518
ENSMUSG00000027790	0.070485
ENSMUSG00000027792	0.0390928
ENSMUSG00000027796	0.0362792
ENSMUSG00000027797	0.0439701
ENSMUSG00000027799	0.0952269
ENSMUSG00000027800	0.0138287
ENSMUSG00000027803	0.0488591
ENSMUSG00000027804	18.654
ENSMUSG00000027805	0.180275
ENSMUSG00000027806	43.8363
ENSMUSG00000027808	313.183
ENSMUSG00000027809	17.9961
ENSMUSG00000027810	109.141
ENSMUSG00000027811	8.58497
ENSMUSG00000027820	0.0425681
ENSMUSG00000027822	25.1244
ENSMUSG00000027823	30.8676
ENSMUSG00000027824	0.0264383
ENSMUSG00000027827	0.127766
ENSMUSG00000027828	246.771
ENSMUSG00000027829	64.5289
ENSMUSG00000027831	0.0221719
ENSMUSG00000027833	0.0262816
ENSMUSG00000027834	0.0969577
ENSMUSG00000027835	40.5305
ENSMUSG00000027840	0.0474215
ENSMUSG00000027843	117.446
ENSMUSG00000027845	16.9152
ENSMUSG00000027848	0.434028
ENSMUSG00000027849	1.44622
ENSMUSG00000027852	29.0843
ENSMUSG00000027854	27.8066
ENSMUSG00000027855	0.0205507
ENSMUSG00000027858	0.0290337
ENSMUSG00000027859	0.0574955
ENSMUSG00000027860	0.00991515
ENSMUSG00000027863	40.2292
ENSMUSG00000027864	0.0447578
ENSMUSG00000027865	19.8017
ENSMUSG00000027868	0.157743
ENSMUSG00000027875	0.0156966
ENSMUSG00000027878	16.8281
ENSMUSG00000027879	148.635
ENSMUSG00000027880	0.0400272
ENSMUSG00000027881	73.5858
ENSMUSG00000027882	19.0817
ENSMUSG00000027883	38.4526
ENSMUSG00000027884	30.4161
ENSMUSG00000027887	0.0159408
ENSMUSG00000027889	23.1189
ENSMUSG00000027890	17.5465
ENSMUSG00000027893	109.528
ENSMUSG00000027894	0.0221915
ENSMUSG00000027896	0.529567
ENSMUSG00000027900	40.4245
ENSMUSG00000027901	5.12781
ENSMUSG00000027905	13.2032
ENSMUSG00000027927	0.0490879
ENSMUSG00000027931	9.74373
ENSMUSG00000027932	1.97039
ENSMUSG00000027933	24.1624
ENSMUSG00000027935	0.249346
ENSMUSG00000027936	36.3289
ENSMUSG00000027937	44.2852
ENSMUSG00000027939	0.242237
ENSMUSG00000027940	78.4391
ENSMUSG00000027942	70.406
ENSMUSG00000027944	112.394
ENSMUSG00000027947	3.1568
ENSMUSG00000027950	1.41057
ENSMUSG00000027951	16.1297
ENSMUSG00000027952	63.383
ENSMUSG00000027953	65.6218
ENSMUSG00000027955	0.824877
ENSMUSG00000027957	27.1268
ENSMUSG00000027959	23.1099
ENSMUSG00000027961	0.294405
ENSMUSG00000027962	0.0188561
ENSMUSG00000027963	7.68136
ENSMUSG00000027966	0.0500045
ENSMUSG00000027967	0.0178612
ENSMUSG00000027968	33.5427
ENSMUSG00000027971	0.0260139
ENSMUSG00000027973	0.0236771
ENSMUSG00000027977	0.0347297
ENSMUSG00000027978	0.0152123
ENSMUSG00000027981	17.8259
ENSMUSG00000027983	5.3744
ENSMUSG00000027984	78.1026
ENSMUSG00000027985	2.18652
ENSMUSG00000027993	9.8053
ENSMUSG00000027994	0.351466
ENSMUSG00000027995	0.013081
ENSMUSG00000027997	2.91503
ENSMUSG00000027998	47.0175
ENSMUSG00000027999	83.9817
ENSMUSG00000028007	0.00931925
ENSMUSG00000028010	69.3272
ENSMUSG00000028011	0.284303
ENSMUSG00000028012	0.103856
ENSMUSG00000028013	37.4903
ENSMUSG00000028015	8.53243
ENSMUSG00000028016	14.574
ENSMUSG00000028017	0.880292
ENSMUSG00000028018	17.4382
ENSMUSG00000028019	7.99294
ENSMUSG00000028020	0.0785635
ENSMUSG00000028023	3.34464
ENSMUSG00000028024	0.820213
ENSMUSG00000028028	0.0187379
ENSMUSG00000028029	122.434
ENSMUSG00000028030	6.95212
ENSMUSG00000028031	0.021184
ENSMUSG00000028032	90.2582
ENSMUSG00000028033	18.7599
ENSMUSG00000028034	98.3915
ENSMUSG00000028035	17.4039
ENSMUSG00000028036	0.0263175
ENSMUSG00000028037	0.0256839
ENSMUSG00000028039	0.0336005
ENSMUSG00000028040	0.835824
ENSMUSG00000028041	18.1375
ENSMUSG00000028042	24.1082
ENSMUSG00000028044	200.386
ENSMUSG00000028047	0.675443
ENSMUSG00000028048	15.0437
ENSMUSG00000028049	85.5197
ENSMUSG00000028051	3.15712
ENSMUSG00000028053	11.6933
ENSMUSG00000028057	19.4294
ENSMUSG00000028059	49.2907
ENSMUSG00000028060	27.9781
ENSMUSG00000028062	94.1993
ENSMUSG00000028063	1.99804
ENSMUSG00000028064	0.619819
ENSMUSG00000028066	78.7458
ENSMUSG00000028068	8.66729
ENSMUSG00000028069	10.619
ENSMUSG00000028070	110.111
ENSMUSG00000028071	39.6641
ENSMUSG00000028072	0.0407595
ENSMUSG00000028073	12.6433
ENSMUSG00000028076	4.53913
ENSMUSG00000028078	13.7092
ENSMUSG00000028080	28.6208
ENSMUSG00000028081	2763.07
ENSMUSG00000028082	2.84959
ENSMUSG00000028085	3.84671
ENSMUSG00000028086	11.2559
ENSMUSG00000028088	0.396674
ENSMUSG00000028089	13.5707
ENSMUSG00000028093	32.9873
ENSMUSG00000028096	12.2761
ENSMUSG00000028098	56.1713
ENSMUSG00000028099	28.0431
ENSMUSG00000028100	1.42861
ENSMUSG00000028101	25.8451
ENSMUSG00000028102	40.1402
ENSMUSG00000028104	34.7245
ENSMUSG00000028106	40.811
ENSMUSG00000028107	27.1896
ENSMUSG00000028108	1.56734
ENSMUSG00000028109	0.0267569
ENSMUSG00000028111	0.0445067
ENSMUSG00000028114	18.38
ENSMUSG00000028115	0.0455967
ENSMUSG00000028121	0.397232
ENSMUSG00000028124	123.969
ENSMUSG00000028125	0.234233
ENSMUSG00000028126	39.0143
ENSMUSG00000028127	23.9568
ENSMUSG00000028132	0.0124595
ENSMUSG00000028133	3.38221
ENSMUSG00000028134	23.279
ENSMUSG00000028136	28.72
ENSMUSG00000028137	0.221471
ENSMUSG00000028138	89.1558
ENSMUSG00000028139	0.568491
ENSMUSG00000028140	97.9797
ENSMUSG00000028141	0.542152
ENSMUSG00000028145	3.84021
ENSMUSG00000028149	93.6656
ENSMUSG00000028150	0.0774549
ENSMUSG00000028152	26.7432
ENSMUSG00000028156	219.397
ENSMUSG00000028158	2.74012
ENSMUSG00000028159	65.9879
ENSMUSG00000028161	116.35
ENSMUSG00000028163	110.288
ENSMUSG00000028164	21.4402
ENSMUSG00000028165	26.0842
ENSMUSG00000028167	0.0515895
ENSMUSG00000028173	36.6298
ENSMUSG00000028175	14.8845
ENSMUSG00000028176	0.0164976
ENSMUSG00000028179	0.0220865
ENSMUSG00000028180	73.9724
ENSMUSG00000028182	0.416636
ENSMUSG00000028184	0.102096
ENSMUSG00000028185	0.0308641
ENSMUSG00000028186	0.113001
ENSMUSG00000028187	44.243
ENSMUSG00000028188	1.80939
ENSMUSG00000028189	7.51967
ENSMUSG00000028191	47.6741
ENSMUSG00000028194	0.0288725
ENSMUSG00000028195	0.0329089
ENSMUSG00000028199	5.50243
ENSMUSG00000028207	0.173306
ENSMUSG00000028211	38.2872
ENSMUSG00000028212	5.20424
ENSMUSG00000028214	57.2744
ENSMUSG00000028217	0.468932
ENSMUSG00000028218	0.348321
ENSMUSG00000028221	16.5496
ENSMUSG00000028223	11.9961
ENSMUSG00000028224	3.90223
ENSMUSG00000028226	0.0560455
ENSMUSG00000028228	34.0465
ENSMUSG00000028229	9.52401
ENSMUSG00000028232	13.4648
ENSMUSG00000028233	19.1499
ENSMUSG00000028234	1650.81
ENSMUSG00000028238	5.00534
ENSMUSG00000028243	3.21721
ENSMUSG00000028245	49.0461
ENSMUSG00000028246	0.017518
ENSMUSG00000028247	13.6647
ENSMUSG00000028248	71.2229
ENSMUSG00000028249	126.69
ENSMUSG00000028251	13.163
ENSMUSG00000028252	24.7945
ENSMUSG00000028255	0.0214798
ENSMUSG00000028256	16.2237
ENSMUSG00000028261	20.8702
ENSMUSG00000028262	0.0107429
ENSMUSG00000028266	77.0793
ENSMUSG00000028268	1.43351
ENSMUSG00000028270	6.19019
ENSMUSG00000028271	66.8231
ENSMUSG00000028273	42.4819
ENSMUSG00000028274	24.4232
ENSMUSG00000028277	93.5475
ENSMUSG00000028278	9.25206
ENSMUSG00000028280	0.0289378
ENSMUSG00000028282	19.6586
ENSMUSG00000028284	33.9211
ENSMUSG00000028287	0.0865209
ENSMUSG00000028289	0.0117605
ENSMUSG00000028291	83.4671
ENSMUSG00000028292	19.2054
ENSMUSG00000028293	28.6652
ENSMUSG00000028294	0.16622
ENSMUSG00000028295	19.2116
ENSMUSG00000028300	11.2096
ENSMUSG00000028307	0.0329598
ENSMUSG00000028309	55.8963
ENSMUSG00000028312	65.704
ENSMUSG00000028314	0.0395027
ENSMUSG00000028318	15.5353
ENSMUSG00000028322	92.407
ENSMUSG00000028327	0.111195
ENSMUSG00000028328	21.6021
ENSMUSG00000028329	31.1511
ENSMUSG00000028330	53.62
ENSMUSG00000028331	4.72518
ENSMUSG00000028332	1.21422
ENSMUSG00000028333	366.963
ENSMUSG00000028334	78.9757
ENSMUSG00000028337	1069.84
ENSMUSG00000028339	2.75647
ENSMUSG00000028341	2.6817
ENSMUSG00000028343	86.821
ENSMUSG00000028344	3.30737
ENSMUSG00000028345	26.2557
ENSMUSG00000028347	0.0268168
ENSMUSG00000028348	0.096982
ENSMUSG00000028354	0.0160937
ENSMUSG00000028357	0.0551273
ENSMUSG00000028359	0.0549815
ENSMUSG00000028360	0.0234285
ENSMUSG00000028362	0.0103027
ENSMUSG00000028367	603.904
ENSMUSG00000028369	0.1198
ENSMUSG00000028373	0.0278286
ENSMUSG00000028378	2.49609
ENSMUSG00000028381	29.1966
ENSMUSG00000028382	76.9824
ENSMUSG00000028383	24.1555
ENSMUSG00000028385	13.0318
ENSMUSG00000028386	0.0278779
ENSMUSG00000028391	1.16058
ENSMUSG00000028392	22.1293
ENSMUSG00000028393	118.637
ENSMUSG00000028394	72.0547
ENSMUSG00000028397	44.1934
ENSMUSG00000028398	77.9606
ENSMUSG00000028399	0.110674
ENSMUSG00000028402	0.052505
ENSMUSG00000028403	28.2375
ENSMUSG00000028405	25.645
ENSMUSG00000028407	9.35424
ENSMUSG00000028409	70.3802
ENSMUSG00000028410	145.568
ENSMUSG00000028411	8.6162
ENSMUSG00000028412	0.069399
ENSMUSG00000028413	30.6031
ENSMUSG00000028414	4.47652
ENSMUSG00000028415	1.78141
ENSMUSG00000028416	89.7319
ENSMUSG00000028419	63.7663
ENSMUSG00000028423	46.3005
ENSMUSG00000028426	132.981
ENSMUSG00000028427	0.0199669
ENSMUSG00000028430	14.3417
ENSMUSG00000028431	18.1186
ENSMUSG00000028433	40.3377
ENSMUSG00000028436	38.4047
ENSMUSG00000028437	18.5983
ENSMUSG00000028438	10.2538
ENSMUSG00000028439	2.60865
ENSMUSG00000028443	14.4145
ENSMUSG00000028447	100.006
ENSMUSG00000028451	0.139155
ENSMUSG00000028452	212.055
ENSMUSG00000028453	11.654
ENSMUSG00000028454	11.1186
ENSMUSG00000028455	127.956
ENSMUSG00000028456	0.0884527
ENSMUSG00000028457	0.863951
ENSMUSG00000028458	3.32053
ENSMUSG00000028460	4.73859
ENSMUSG00000028461	56.3122
ENSMUSG00000028463	1.1749
ENSMUSG00000028465	58.5553
ENSMUSG00000028466	36.8128
ENSMUSG00000028467	5.19546
ENSMUSG00000028468	20.438
ENSMUSG00000028470	31.9627
ENSMUSG00000028475	0.0095863
ENSMUSG00000028476	3.47429
ENSMUSG00000028478	269.239
ENSMUSG00000028479	28.6679
ENSMUSG00000028480	28.6901
ENSMUSG00000028483	19.9013
ENSMUSG00000028484	158.291
ENSMUSG00000028487	0.0116156
ENSMUSG00000028492	0.0468352
ENSMUSG00000028494	40.9748
ENSMUSG00000028495	1784.92
ENSMUSG00000028496	114.364
ENSMUSG00000028497	0.126371
ENSMUSG00000028514	20.9074
ENSMUSG00000028518	0.0097437
ENSMUSG00000028519	0.0737949
ENSMUSG00000028520	0.0280504
ENSMUSG00000028521	14.8917
ENSMUSG00000028522	44.4544
ENSMUSG00000028523	3.45194
ENSMUSG00000028524	60.5485
ENSMUSG00000028525	10.2319
ENSMUSG00000028527	111.042
